1510621273	966860836	1056.4142381026
1510621299	966887259	1056.4148302838
1510621303	966891636	1056.4149213886
1510621312	966900769	1056.4151263744
1510621697	967309292	1056.4238952114
1510621855	967477960	1056.427493851
1510621900	967525126	1056.42851878
1510621902	967527114	1056.4285643324
1510621908	967534178	1056.4287009896
1510621911	967536489	1056.4287693182
1510621913	967539361	1056.4288148706
1510621923	967549832	1056.4290426326
1510621928	967555401	1056.4291565136
1510621935	967562155	1056.429315947
1510621941	967568611	1056.4294526042
1510621950	967578802	1056.42965759
1510621955	967584012	1056.429771471
1510621961	967589804	1056.4299081282
1510621965	967594324	1056.429999233
1510621993	967623663	1056.4306369666
1510622018	967650728	1056.4312063716
1510622020	967652219	1056.431251924
1510622028	967661272	1056.4314341336
1510622041	967674284	1056.4317302242
1510622322	967972591	1056.4381303364
1510622325	967975897	1056.438198665
1510622362	968015890	1056.4390413844
1510622365	968018302	1056.439109713
1510622378	968032265	1056.4394058036
1510622380	968035683	1056.439451356
1510622502	968164262	1056.4422300524
1510622543	968207677	1056.4431638766
1510622555	968219745	1056.443437191
1510622596	968264730	1056.4443710152
1510622597	968264492	1056.4443937914
1510622601	968268894	1056.4444848962
1510622603	968271541	1056.4445304486
1510622611	968279586	1056.4447126582
1510622612	968281081	1056.4447354344
1510622618	968287018	1056.4448720916
1510622628	968298342	1056.4450998536
1510622678	968350184	1056.4462386636
1510622680	968352555	1056.446284216
1510622682	968355412	1056.4463297684
1510622683	968356490	1056.4463525446
1510622698	968372212	1056.4466941876
1510622703	968377837	1056.4468080686
1510622798	968477855	1056.4489718076
1510622801	968481295	1056.4490401362
1510622850	968533661	1056.45015617
1510622979	968671270	1056.4530942998
1510622985	968676184	1056.453230957
1510623003	968695446	1056.4536409286
1510623223	968928630	1056.4586516926
1510623225	968931321	1056.458697245
1510623233	968940044	1056.4588794546
1510623252	968960994	1056.4593122024
1510623254	968963231	1056.4593577548
1510623278	968987351	1056.4599043836
1510623288	968998497	1056.4601321456
1510623379	969095468	1056.4622047798
1510623381	969097957	1056.4622503322
1510623383	969099444	1056.4622958846
1510623400	969116872	1056.46268308
1510623461	969181420	1056.4640724282
1510623581	969308616	1056.4668055722
1510623584	969313344	1056.4668739008
1510623642	969373890	1056.4681949204
1510623703	969437958	1056.4695842686
1510623705	969440405	1056.469629821
1510623760	969498787	1056.470882512
1510623778	969517911	1056.4712924836
1510623828	969571141	1056.4724312936
1510623831	969574076	1056.4724996222
1510623835	969578291	1056.472590727
1510623843	969587192	1056.4727729366
1510623845	969588995	1056.472818489
1510623879	969626238	1056.4735928798
1510623892	969640062	1056.4738889704
1510623967	969719873	1056.4755971854
1510623968	969719721	1056.4756199616
1510623982	969735802	1056.4759388284
1510623983	969735778	1056.4759616046
1510624183	969947914	1056.4805168446
1510624187	969953300	1056.4806079494
1510624191	969956281	1056.4806990542
1510624192	969958565	1056.4807218304
1510624195	969960255	1056.480790159
1510624201	969966843	1056.4809268162
1510624204	969971339	1056.4809951448
1510624208	969973887	1056.4810862496
1510624211	969977195	1056.4811545782
1510624214	969980729	1056.4812229068
1510624220	969988026	1056.481359564
1510624229	969997711	1056.4815645498
1510624230	969998646	1056.481587326
1510624231	969999551	1056.4816101022
1510624233	970001178	1056.4816556546
1510624241	970010418	1056.4818378642
1510624290	970062496	1056.482953898
1510624363	970138775	1056.4846165606
1510624400	970179166	1056.48545928
1510624402	970179902	1056.4855048324
1510624403	970181014	1056.4855276086
1510624423	970202652	1056.4859831326
1510624487	970271340	1056.4874408094
1510624488	970271672	1056.4874635856
1510624560	970348849	1056.489103472
1510624562	970351322	1056.4891490244
1510624565	970352753	1056.489217353
1510624574	970362708	1056.4894223388
1510624579	970368667	1056.4895362198
1510624590	970380890	1056.489786758
1510624591	970381944	1056.4898095342
1510624601	970392667	1056.4900372962
1510624602	970392429	1056.4900600724
1510624661	970456222	1056.4914038682
1510624798	970599999	1056.4945242076
1510624921	970730786	1056.4973256802
1510624977	970791648	1056.4986011474
1510624996	970811122	1056.4990338952
1510625001	970816822	1056.4991477762
1510625080	970900951	1056.500947096
1510625160	970984360	1056.502769192
1510625163	970987750	1056.5028375206
1510625235	971063797	1056.504477407
1510625302	971135256	1056.5060034124
1510625340	971176855	1056.506868908
1510625343	971178504	1056.5069372366
1510625344	971180966	1056.5069600128
1510625359	971195632	1056.5073016558
1510625363	971199735	1056.5073927606
1510627156	973104105	1056.5482304872
1510627161	973109878	1056.5483443682
1510627163	973110841	1056.5483899206
1510627240	973192745	1056.550143688
1510627241	973194517	1056.5501664642
1510628119	974126258	1056.5701639678
1510628121	974128513	1056.5702095202
1510628127	974135450	1056.5703461774
1510628131	974139540	1056.5704372822
1510628141	974149892	1056.5706650442
1510628148	974156608	1056.5708244776
1510628153	974161522	1056.5709383586
1510628155	974163947	1056.570983911
1510628258	974273410	1056.5733298596
1510628296	974314861	1056.5741953552
1510628302	974319787	1056.5743320124
1510628364	974387128	1056.5757441368
1510628365	974386381	1056.575766913
1510628367	974390093	1056.5758124654
1510628368	974389726	1056.5758352416
1510628369	974391894	1056.5758580178
1510628374	974397766	1056.5759718988
1510628375	974397653	1056.575994675
1510628380	974403735	1056.576108556
1510628382	974406338	1056.5761541084
1510628395	974418428	1056.576450199
1510628524	974556888	1056.5793883288
1510628604	974641915	1056.5812104248
1510628720	974764878	1056.583852464
1510628721	974766175	1056.5838752402
1510628723	974766967	1056.5839207926
1510628725	974769016	1056.583966345
1510628731	974776016	1056.5841030022
1510628733	974777452	1056.5841485546
1510628734	974779724	1056.5841713308
1510628739	974785157	1056.5842852118
1510628810	974860551	1056.585902322
1510628811	974860182	1056.5859250982
1510628813	974862871	1056.5859706506
1510628818	974868017	1056.5860845316
1510628820	974871095	1056.586130084
1510628827	974878771	1056.5862895174
1510628859	974912194	1056.5870183558
1510628861	974914066	1056.5870639082
1510628867	974921081	1056.5872005654
1510628882	974937145	1056.5875422084
1510628887	974942317	1056.5876560894
1510629118	975186386	1056.5929173916
1510629177	975249979	1056.5942611874
1510629185	975257665	1056.594443397
1510629190	975263918	1056.594557278
1510629201	975275701	1056.5948078162
1510629208	975281563	1056.5949672496
1510629217	975292558	1056.5951722354
1510629219	975294842	1056.5952177878
1510629439	975527445	1056.6002285518
1510629440	975529253	1056.600251328
1510629441	975530067	1056.6002741042
1510629450	975539745	1056.60047909
1510629471	975561061	1056.6009573902
1510629473	975563208	1056.6010029426
1510629523	975616300	1056.6021417526
1510629556	975652452	1056.6028933672
1510629817	975929929	1056.6088379554
1510629824	975937489	1056.6089973888
1510629827	975940103	1056.6090657174
1510629842	975956406	1056.6094073604
1510630117	976248278	1056.6156708154
1510630118	976247933	1056.6156935916
1510630122	976253769	1056.6157846964
1510630257	976397111	1056.6188594834
1510630260	976400147	1056.618927812
1510630264	976403994	1056.6190189168
1510630442	976593544	1056.6230730804
1510630450	976602165	1056.62325529
1510630456	976608304	1056.6233919472
1510630458	976610664	1056.6234374996
1510630542	976699768	1056.6253507004
1510630610	976771556	1056.626899482
1510630612	976773801	1056.6269450344
1510630640	976802786	1056.627582768
1510630661	976825370	1056.6280610682
1510630667	976831959	1056.6281977254
1510630673	976837497	1056.6283343826
1510630750	976920333	1056.63008815
1510630752	976922380	1056.6301337024
1510630800	976973558	1056.63122696
1510631139	977333075	1056.6389480918
1510631147	977341774	1056.6391303014
1510631157	977352636	1056.6393580634
1510631197	977394577	1056.6402691114
1510631200	977397902	1056.64033744
1510631217	977416439	1056.6407246354
1510631429	977640586	1056.6455531898
1510631457	977670834	1056.6461909234
1510631499	977714882	1056.6471475238
1510631501	977717145	1056.6471930762
1510631504	977720773	1056.6472614048
1510631508	977724024	1056.6473525096
1510631524	977742189	1056.6477169288
1510631540	977758564	1056.648081348
1510631544	977763125	1056.6481724528
1510631714	977943453	1056.6520444068
1510631737	977968082	1056.6525682594
1510631739	977970217	1056.6526138118
1510631741	977972023	1056.6526593642
1510631742	977973518	1056.6526821404
1510631800	978034885	1056.65400316
1510631801	978036011	1056.6540259362
1510631925	978166547	1056.656850185
1510631930	978173428	1056.656964066
1510631987	978233781	1056.6582623094
1510632060	978311075	1056.659924972
1510632070	978321823	1056.660152734
1510632087	978339413	1056.6605399294
1510632089	978341475	1056.6605854818
1510632091	978343927	1056.6606310342
1510632099	978352354	1056.6608132438
1510632177	978435526	1056.6625897874
1510632300	978565615	1056.66539126
1510632307	978573104	1056.6655506934
1510632310	978576195	1056.665619022
1510632314	978580932	1056.6657101268
1510632332	978600036	1056.6661200984
1510632398	978668750	1056.6676233276
1510632399	978670894	1056.6676461038
1510632401	978673199	1056.6676916562
1510632402	978674328	1056.6677144324
1510632417	978689861	1056.6680560754
1510632422	978695326	1056.6681699564
1510632436	978709378	1056.6684888232
1510632442	978716786	1056.6686254804
1510632503	978780367	1056.6700148286
1510632637	978923810	1056.6730668394
1510632658	978944494	1056.6735451396
1510632703	978992715	1056.6745700686
1510632707	978997773	1056.6746611734
1510632820	979117562	1056.677234884
1510632980	979286608	1056.680879076
1510632984	979291512	1056.6809701808
1510632987	979294609	1056.6810385094
1510632991	979299359	1056.6811296142
1510633001	979309801	1056.6813573762
1510633003	979310865	1056.6814029286
1510633012	979321760	1056.6816079144
1510633014	979323664	1056.6816534668
1510633020	979329495	1056.681790124
1510633032	979342763	1056.6820634384
1510633057	979369391	1056.6826328434
1510633070	979382915	1056.682928934
1510633117	979432501	1056.6839994154
1510633118	979432581	1056.6840221916
1510633123	979438161	1056.6841360726
1510633140	979457623	1056.684523268
1510633141	979457098	1056.6845460442
1510633144	979461242	1056.6846143728
1510633159	979476311	1056.6849560158
1510633161	979479407	1056.6850015682
1510633165	979482457	1056.685092673
1510633180	979499084	1056.685434316
1510633280	979605079	1056.687711936
1510633287	979613512	1056.6878713694
1510633291	979617841	1056.6879624742
1510633344	979673800	1056.6891696128
1510633345	979673635	1056.689192389
1510633347	979676647	1056.6892379414
1510633349	979678889	1056.6892834938
1510633351	979680956	1056.6893290462
1510633357	979687554	1056.6894657034
1510633361	979691995	1056.6895568082
1510633365	979694708	1056.689647913
1510633377	979708982	1056.6899212274
1510633390	979722575	1056.690217318
1510633399	979731057	1056.6904223038
1510633400	979731867	1056.69044508
1510633410	979743590	1056.690672842
1510633419	979753544	1056.6908778278
1510633481	979818243	1056.6922899522
1510633500	979839423	1056.6927227
1510633601	979945464	1056.6950230962
1510633604	979949029	1056.6950914248
1510633614	979960010	1056.6953191868
1510633699	980049253	1056.6972551638
1510633701	980052327	1056.6973007162
1510633702	980053930	1056.6973234924
1510633722	980075128	1056.6977790164
1510633730	980083631	1056.697961226
1510633857	980217536	1056.7008538034
1510633860	980220912	1056.700922132
1510633892	980255268	1056.7016509704
1510633998	980367456	1056.7040652476
1510634004	980373815	1056.7042019048
1510634009	980379453	1056.7043157858
1510634010	980379675	1056.704338562
1510634011	980381454	1056.7043613382
1510634020	980389942	1056.704566324
1510634027	980397855	1056.7047257574
1510634030	980401055	1056.704794086
1510634044	980416135	1056.7051129528
1510634381	980773704	1056.7127885322
1510634382	980775251	1056.7128113084
1510634520	980921327	1056.715954424
1510634547	980950239	1056.7165693814
1510634551	980953291	1056.7166604862
1510634637	981044803	1056.7186192394
1510634640	981047988	1056.718687568
1510634650	981059116	1056.71891533
1510634653	981062293	1056.7189836586
1510634742	981156573	1056.7210107404
1510634764	981180376	1056.7215118168
1510634776	981192592	1056.7217851312
1510634781	981198252	1056.7218990122
1510634782	981199196	1056.7219217884
1510634880	981302657	1056.724153856
1510634920	981344429	1056.725064904
1510634924	981350030	1056.7251560088
1510634927	981352625	1056.7252243374
1510634930	981356053	1056.725292666
1510634932	981357392	1056.7253382184
1510634953	981379900	1056.7258165186
1510635039	981470920	1056.7277752718
1510635040	981472299	1056.727798048
1510635044	981477001	1056.7278891528
1510635050	981483747	1056.72802581
1510635064	981498235	1056.7283446768
1510635067	981501812	1056.7284130054
1510635079	981513038	1056.7286863198
1510635084	981518848	1056.7288002008
1510635099	981535141	1056.7291418438
1510635100	981536065	1056.72916462
1510635117	981554226	1056.7295518154
1510635220	981663040	1056.731897764
1510635337	981788277	1056.7345625794
1510635347	981797893	1056.7347903414
1510635378	981831672	1056.7354964036
1510635381	981833821	1056.7355647322
1510635382	981835632	1056.7355875084
1510635397	981851781	1056.7359291514
1510635399	981853563	1056.7359747038
1510635404	981859169	1056.7360885848
1510635422	981878254	1056.7364985564
1510635427	981882798	1056.7366124374
1510635442	981899341	1056.7369540804
1510635579	982044512	1056.7400744198
1510635587	982052705	1056.7402566294
1510635594	982060662	1056.7404160628
1510635664	982134494	1056.7420103968
1510635667	982137768	1056.7420787254
1510635670	982141378	1056.742147054
1510635679	982149294	1056.7423520398
1510635682	982154118	1056.7424203684
1510635687	982159552	1056.7425342494
1510635690	982161728	1056.742602578
1510635691	982163421	1056.7426253542
1510635701	982173618	1056.7428531162
1510635710	982183603	1056.743058102
1510635720	982194341	1056.743285864
1510635722	982196468	1056.7433314164
1510635736	982210391	1056.7436502832
1510635738	982213579	1056.7436958356
1510635741	982215442	1056.7437641642
